1	0.16346153846153846	0.2727272727272727
0	0.25862068965517243	0.3333333333333333
1	0.11818181818181818	0.4
1	0.23404255319148937	0.7142857142857143
0	0.19230769230769232	0.5
0	0.22388059701492538	0.4
0	0.22413793103448276	0.5555555555555556
0	0.21518987341772153	0.3333333333333333
0	0.29411764705882354	0.2727272727272727
1	0.15384615384615385	0.5
1	0.20212765957446807	0.5555555555555556
1	0.1951219512195122	0.5555555555555556
1	0.2682926829268293	0.16666666666666666
1	0.18888888888888888	0.4
0	0.1414141414141414	0.5555555555555556
1	0.11475409836065574	0.4
1	0.20454545454545456	0.3333333333333333
0	0.19672131147540983	0.3333333333333333
0	0.18055555555555555	0.5555555555555556
0	0.17105263157894737	0.4
1	0.20967741935483872	0.4
0	0.15625	0.5555555555555556
1	0.15	0.4
0	0.2	0.6666666666666666
1	0.16101694915254236	0.5555555555555556
1	0.5789473684210527	0.4
1	0.15178571428571427	0.2727272727272727
1	0.20481927710843373	0.5555555555555556
1	0.14285714285714285	0.4
0	0.16666666666666666	0.4
0	0.1348314606741573	0.2727272727272727
1	0.234375	0.2727272727272727
0	0.2641509433962264	0.4
1	0.14285714285714285	0.4
1	0.14285714285714285	0.4
0	0.358974358974359	0.4
1	0.1368421052631579	0.4
1	0.1951219512195122	0.4
1	0.16037735849056603	0.5555555555555556
1	0.10714285714285714	0.7142857142857143
0	0.13636363636363635	0.5
0	0.2391304347826087	0.5
0	0.17582417582417584	0.16666666666666666
0	0.23076923076923078	0.4
1	0.13861386138613863	0.2727272727272727
1	0.15384615384615385	0.5
1	0.16279069767441862	0.7142857142857143
1	0.19444444444444445	0.16666666666666666
0	0.15555555555555556	0.2
0	0.16666666666666666	0.5
1	0.1625	0.3333333333333333
1	0.2318840579710145	0.4
1	0.19480519480519481	0.4
1	0.18309859154929578	0.3333333333333333
1	0.21212121212121213	0.5555555555555556
1	0.30952380952380953	0.2727272727272727
0	0.2571428571428571	0.4
0	0.1891891891891892	0.2727272727272727
0	0.15789473684210525	0.5555555555555556
0	0.12213740458015267	0.3333333333333333
1	0.16483516483516483	0.2
1	0.19540229885057472	0.4
1	0.15730337078651685	0.2727272727272727
1	0.25806451612903225	0.5555555555555556
0	0.19736842105263158	0.75
0	0.1566265060240964	0.25
0	0.12173913043478261	0.4
0	0.2903225806451613	0.4
1	0.2608695652173913	0.2727272727272727
0	0.13333333333333333	0.4
0	0.11864406779661017	0.5
1	0.18181818181818182	0.4
0	0.2	0.2727272727272727
1	0.17391304347826086	0.4
1	0.12173913043478261	0.2
1	0.18085106382978725	0.4
1	0.22	0.5555555555555556
1	0.13846153846153847	0.5555555555555556
0	0.2653061224489796	0.4
0	0.2	0.4
0	0.1956521739130435	0.2727272727272727
1	0.4074074074074074	0.5
1	0.1891891891891892	0.5555555555555556
1	0.13846153846153847	0.3333333333333333
1	0.25	0.75
1	0.12371134020618557	0.5
1	0.35714285714285715	0.3333333333333333
1	0.19117647058823528	0.5555555555555556
1	0.16363636363636364	0.5555555555555556
1	0.14772727272727273	0.16666666666666666
1	0.14754098360655737	0.4
1	0.2222222222222222	0.3333333333333333
1	0.21052631578947367	0.5
1	0.13333333333333333	0.5
0	0.19696969696969696	0.4
0	0.18461538461538463	0.3333333333333333
1	0.14049586776859505	0.2727272727272727
0	0.1891891891891892	0.5555555555555556
0	0.18421052631578946	0.2727272727272727
1	0.14705882352941177	0.5555555555555556
1	0.13709677419354838	0.5555555555555556
0	0.2608695652173913	0.2727272727272727
1	0.23333333333333334	0.4
0	0.225	0.4
1	0.17204301075268819	0.07692307692307693
1	0.17647058823529413	0.7142857142857143
0	0.19696969696969696	0.2727272727272727
1	0.18181818181818182	0.75
1	0.18518518518518517	0.16666666666666666
0	0.16393442622950818	0.2727272727272727
1	0.17073170731707318	0.2727272727272727
1	0.21428571428571427	0.4
1	0.13846153846153847	0.3333333333333333
1	0.2077922077922078	0.4
1	0.16304347826086957	0.4
0	0.16071428571428573	0.4
0	0.25	0.5
1	0.18072289156626506	0.5555555555555556
1	0.10112359550561797	0.2
1	0.19117647058823528	0.5555555555555556
1	0.16	0.2
1	0.13333333333333333	0.5555555555555556
1	0.2	0.5
1	0.16091954022988506	0.3333333333333333
0	0.20833333333333334	0.4
1	0.23880597014925373	0.2727272727272727
1	0.14492753623188406	0.5555555555555556
1	0.20238095238095238	0.4
1	0.11347517730496454	0.4
1	0.2112676056338028	0.4
1	0.18181818181818182	0.4
1	0.25	0.3333333333333333
0	0.1896551724137931	0.4
0	0.2222222222222222	0.2727272727272727
0	0.2413793103448276	0.4
0	0.2564102564102564	0.2727272727272727
1	0.16483516483516483	0.5
1	0.17777777777777778	0.4
0	0.21153846153846154	0.2727272727272727
0	0.2191780821917808	0.4
1	0.1559633027522936	0.4
1	0.1891891891891892	0.5
1	0.12371134020618557	0.2727272727272727
1	0.25806451612903225	0.2
1	0.15833333333333333	0.5555555555555556
1	0.27586206896551724	0.3333333333333333
1	0.16417910447761194	0.25
1	0.15492957746478872	0.5555555555555556
1	0.07352941176470588	0.3333333333333333
1	0.25	0.5555555555555556
1	0.1956521739130435	0.16666666666666666
1	0.20270270270270271	0.4
0	0.2328767123287671	0.5
0	0.18032786885245902	0.75
0	0.19402985074626866	0.3333333333333333
1	0.23076923076923078	0.2727272727272727
1	0.16842105263157894	0.4
1	0.1509433962264151	0.3333333333333333
0	0.2222222222222222	0.16666666666666666
0	0.1485148514851485	0.2727272727272727
0	0.15789473684210525	0.2727272727272727
1	0.17567567567567569	0.25
1	0.18604651162790697	0.4
1	0.1780821917808219	0.5555555555555556
0	0.17543859649122806	0.5555555555555556
1	0.2619047619047619	0.2727272727272727
1	0.11818181818181818	0.4
1	0.16	0.5555555555555556
0	0.2545454545454545	0.4
1	0.19736842105263158	0.4
1	0.12844036697247707	0.16666666666666666
1	0.1791044776119403	0.5555555555555556
0	0.2631578947368421	0.4
1	0.22388059701492538	0.2727272727272727
0	0.21951219512195122	0.2727272727272727
0	0.15178571428571427	0.3333333333333333
1	0.19607843137254902	0.4
1	0.25	0.4
1	0.2037037037037037	0.4
1	0.19047619047619047	0.4
1	0.2	0.3333333333333333
1	0.18181818181818182	0.5555555555555556
1	0.20689655172413793	0.3333333333333333
0	0.1875	0.3333333333333333
0	0.175	0.5
0	0.1875	0.4
0	0.19318181818181818	0.5555555555555556
0	0.1951219512195122	0.4
1	0.1744186046511628	0.5555555555555556
0	0.13131313131313133	0.2727272727272727
0	0.20754716981132076	0.2
0	0.24	0.4
1	0.1518987341772152	0.5555555555555556
0	0.2702702702702703	0.4
1	0.2702702702702703	0.3333333333333333
1	0.22950819672131148	0.2727272727272727
1	0.14583333333333334	0.2
1	0.22727272727272727	0.3333333333333333
1	0.1346153846153846	0.4
0	0.21212121212121213	0.4
0	0.3333333333333333	0.4
0	0.26	0.7142857142857143
0	0.2857142857142857	0.2727272727272727
1	0.14814814814814814	0.4
1	0.23255813953488372	0.5555555555555556
0	0.2857142857142857	0.4
1	0.11403508771929824	0.5
0	0.15294117647058825	0.2727272727272727
1	0.1935483870967742	0.3333333333333333
0	0.2857142857142857	0.4
1	0.12962962962962962	0.5
1	0.23809523809523808	0.4
0	0.11711711711711711	0.2
0	0.16216216216216217	0.5555555555555556
1	0.2558139534883721	0.4
0	0.3	0.2727272727272727
1	0.11214953271028037	0.2727272727272727
1	0.22	0.3333333333333333
1	0.12037037037037036	0.2727272727272727
1	0.2619047619047619	0.3333333333333333
0	0.24390243902439024	0.4
0	0.13445378151260504	0.5555555555555556
0	0.2222222222222222	0.2727272727272727
1	0.19444444444444445	0.2
0	0.13402061855670103	0.4
1	0.13157894736842105	0.2
0	0.2037037037037037	0.2
1	0.1917808219178082	0.4
1	0.11042944785276074	0.4
1	0.13924050632911392	0.3333333333333333
0	0.2777777777777778	0.2727272727272727
1	0.24489795918367346	0.2727272727272727
1	0.1780821917808219	0.3333333333333333
0	0.14942528735632185	0.2727272727272727
1	0.2028985507246377	0.5
0	0.13114754098360656	0.4
1	0.14	0.2727272727272727
1	0.2692307692307692	0.4
1	0.15053763440860216	0.5
1	0.14705882352941177	0.1111111111111111
0	0.13186813186813187	0.3333333333333333
1	0.21951219512195122	0.4
1	0.18556701030927836	0.2727272727272727
1	0.16	0.7142857142857143
0	0.19642857142857142	0.2727272727272727
0	0.2054794520547945	0.5
1	0.2608695652173913	0.4
1	0.1728395061728395	0.2727272727272727
1	0.18055555555555555	0.4
1	0.17567567567567569	0.2727272727272727
0	0.19047619047619047	0.4
1	0.19718309859154928	0.4
0	0.13861386138613863	0.2
0	0.1388888888888889	0.3333333333333333
1	0.18604651162790697	0.25
1	0.17142857142857143	0.09090909090909091
1	0.21153846153846154	0.4
1	0.19480519480519481	0.5
1	0.16901408450704225	0.5555555555555556
1	0.16483516483516483	0.3333333333333333
1	0.2857142857142857	0.4
0	0.1836734693877551	0.3333333333333333
1	0.20238095238095238	0.4
1	0.2222222222222222	0.2727272727272727
1	0.14615384615384616	0.5555555555555556
1	0.13043478260869565	0.5555555555555556
0	0.16129032258064516	0.4
1	0.25	0.75
1	0.1744186046511628	0.4
1	0.2653061224489796	0.5555555555555556
1	0.22033898305084745	0.16666666666666666
0	0.20454545454545456	0.4
1	0.22972972972972974	0.5555555555555556
0	0.13043478260869565	0.4
1	0.14772727272727273	0.4
0	0.17857142857142858	0.3333333333333333
1	0.21686746987951808	0.5
1	0.24242424242424243	0.5
1	0.3333333333333333	0.4
1	0.15555555555555556	0.2
1	0.2	0.5
0	0.14814814814814814	0.2727272727272727
1	0.14423076923076922	0.5555555555555556
1	0.2857142857142857	0.3333333333333333
1	0.1391304347826087	0.5555555555555556
1	0.2361111111111111	0.4
0	0.23529411764705882	0.3333333333333333
1	0.11904761904761904	0.3333333333333333
0	0.4117647058823529	0.4
0	0.15454545454545454	0.2727272727272727
1	0.1935483870967742	0.2727272727272727
1	0.1746031746031746	0.5
1	0.1917808219178082	0.4
0	0.12295081967213115	0.4
1	0.18333333333333332	0.2727272727272727
1	0.16666666666666666	0.2727272727272727
1	0.2653061224489796	0.2727272727272727
0	0.17391304347826086	0.4
1	0.15476190476190477	0.4
0	0.2631578947368421	0.2
1	0.1797752808988764	0.4
1	0.40625	0.4
1	0.14545454545454545	0.4
1	0.13095238095238096	0.5555555555555556
0	0.16901408450704225	0.2727272727272727
1	0.19402985074626866	0.5555555555555556
0	0.20634920634920634	0.3333333333333333
0	0.26666666666666666	0.5555555555555556
1	0.18181818181818182	0.2727272727272727
1	0.18888888888888888	0.4
0	0.1875	0.3333333333333333
1	0.1346153846153846	0.09090909090909091
0	0.16279069767441862	0.2727272727272727
1	0.12280701754385964	0.3333333333333333
0	0.16666666666666666	0.4
1	0.16883116883116883	0.5555555555555556
0	0.14432989690721648	0.4
1	0.1686746987951807	0.4
1	0.20967741935483872	0.5555555555555556
1	0.18181818181818182	0.4
0	0.19047619047619047	0.3333333333333333
1	0.23529411764705882	0.5555555555555556
0	0.19298245614035087	0.2727272727272727
1	0.18823529411764706	0.2727272727272727
1	0.19540229885057472	0.4
0	0.24489795918367346	0.2727272727272727
1	0.1875	0.3333333333333333
1	0.16666666666666666	0.5555555555555556
1	0.11458333333333333	0.2727272727272727
0	0.16	0.4
1	0.1794871794871795	0.2727272727272727
0	0.16666666666666666	0.3333333333333333
1	0.16666666666666666	0.2727272727272727
1	0.2	0.3333333333333333
0	0.1951219512195122	0.2
0	0.21739130434782608	0.2727272727272727
1	0.19696969696969696	0.5555555555555556
1	0.19642857142857142	0.2727272727272727
0	0.17142857142857143	0.16666666666666666
1	0.14084507042253522	0.75
1	0.23333333333333334	0.2727272727272727
1	0.2	0.3333333333333333
0	0.15476190476190477	0.2727272727272727
0	0.2	0.4
1	0.17105263157894737	0.2727272727272727
1	0.11764705882352941	0.2727272727272727
1	0.16901408450704225	0.2727272727272727
0	0.13513513513513514	0.4
1	0.16304347826086957	0.16666666666666666
1	0.15789473684210525	0.4
1	0.1875	0.75
1	0.12903225806451613	0.5
1	0.23214285714285715	0.5555555555555556
1	0.12871287128712872	0.5555555555555556
1	0.24	0.4
1	0.234375	0.2727272727272727
1	0.1643835616438356	0.4
1	0.16393442622950818	0.5555555555555556
0	0.2564102564102564	0.4
1	0.1780821917808219	0.2
1	0.17045454545454544	0.2727272727272727
0	0.13725490196078433	0.25
1	0.25	0.5
1	0.24074074074074073	0.5555555555555556
1	0.16842105263157894	0.5
1	0.16071428571428573	0.3333333333333333
1	0.16483516483516483	0.4
1	0.24561403508771928	0.2727272727272727
1	0.1875	0.2727272727272727
1	0.21739130434782608	0.2727272727272727
1	0.28846153846153844	0.5
1	0.11578947368421053	0.2727272727272727
1	0.14	0.2727272727272727
1	0.2830188679245283	0.3333333333333333
1	0.16091954022988506	0.5
1	0.1588785046728972	0.2
1	0.18888888888888888	0.5555555555555556
0	0.2916666666666667	0.4
0	0.18627450980392157	0.2727272727272727
0	0.15384615384615385	0.3333333333333333
1	0.17346938775510204	0.4
0	0.1951219512195122	0.5
0	0.13793103448275862	0.4
1	0.13829787234042554	0.3333333333333333
0	0.30434782608695654	0.2727272727272727
0	0.14492753623188406	0.5555555555555556
1	0.13392857142857142	0.4
1	0.17117117117117117	0.4
1	0.208955223880597	0.4
1	0.21818181818181817	0.5555555555555556
1	0.17777777777777778	0.4
1	0.16470588235294117	0.5
1	0.13675213675213677	0.2
1	0.18421052631578946	0.2727272727272727
1	0.12213740458015267	0.5555555555555556
1	0.20430107526881722	0.5555555555555556
0	0.18181818181818182	0.4
1	0.14814814814814814	0.3333333333333333
1	0.13445378151260504	0.4
1	0.1506849315068493	0.42857142857142855
1	0.1574074074074074	0.5555555555555556
1	0.22580645161290322	0.3333333333333333
1	0.21666666666666667	0.4
1	0.25	0.5555555555555556
1	0.12403100775193798	0.2727272727272727
0	0.1559633027522936	0.5555555555555556
0	0.1111111111111111	0.4
0	0.3157894736842105	0.2
1	0.1650485436893204	0.4
1	0.25	0.4
1	0.19047619047619047	0.2727272727272727
0	0.11711711711711711	0.16666666666666666
1	0.1717171717171717	0.5555555555555556
1	0.13793103448275862	0.4
1	0.1625	0.5555555555555556
0	0.1774193548387097	0.6666666666666666
0	0.13333333333333333	0.16666666666666666
1	0.16666666666666666	0.5555555555555556
1	0.17708333333333334	0.2727272727272727
1	0.28125	0.4
1	0.34375	0.5555555555555556
1	0.1328125	0.2727272727272727
1	0.13392857142857142	0.4
1	0.13157894736842105	0.3333333333333333
1	0.15555555555555556	0.3333333333333333
1	0.17857142857142858	0.5
1	0.20930232558139536	0.4
1	0.18823529411764706	0.2727272727272727
1	0.20408163265306123	0.3333333333333333
1	0.2	0.5
0	0.1625	0.5
1	0.11594202898550725	0.3333333333333333
0	0.15873015873015872	0.4
1	0.1588785046728972	0.2727272727272727
1	0.24561403508771928	0.5
1	0.18181818181818182	0.2727272727272727
1	0.23333333333333334	0.2727272727272727
0	0.16494845360824742	0.2727272727272727
1	0.25	0.16666666666666666
1	0.12087912087912088	0.5555555555555556
1	0.23684210526315788	0.16666666666666666
0	0.21739130434782608	0.5555555555555556
1	0.16049382716049382	0.5555555555555556
1	0.18309859154929578	0.5555555555555556
1	0.2222222222222222	0.5555555555555556
0	0.14942528735632185	0.4
1	0.2037037037037037	0.5555555555555556
0	0.14705882352941177	0.4
0	0.18181818181818182	0.2727272727272727
0	0.16853932584269662	0.2727272727272727
1	0.14166666666666666	0.4
1	0.1391304347826087	0.4
1	0.20689655172413793	0.2727272727272727
0	0.23404255319148937	0.4
1	0.15	0.3333333333333333
1	0.22727272727272727	0.5555555555555556
1	0.13131313131313133	0.4
1	0.23636363636363636	0.5
1	0.17721518987341772	0.5555555555555556
1	0.18571428571428572	0.2727272727272727
1	0.15384615384615385	0.4
1	0.1595744680851064	0.3333333333333333
1	0.21428571428571427	0.2727272727272727
0	0.21153846153846154	0.42857142857142855
1	0.2	0.2727272727272727
1	0.208955223880597	0.75
0	0.1320754716981132	0.5555555555555556
1	0.13445378151260504	0.2727272727272727
1	0.15492957746478872	0.16666666666666666
1	0.1232876712328767	0.4
0	0.2545454545454545	0.4
1	0.14444444444444443	0.3333333333333333
0	0.09523809523809523	0.4
1	0.14457831325301204	0.16666666666666666
1	0.16666666666666666	0.2727272727272727
1	0.18181818181818182	0.3333333333333333
1	0.12121212121212122	0.2
0	0.18181818181818182	0.2
1	0.16666666666666666	0.4
1	0.13559322033898305	0.4
1	0.2545454545454545	0.4
1	0.18292682926829268	0.4
1	0.23333333333333334	0.2727272727272727
1	0.13333333333333333	0.75
1	0.203125	0.4
1	0.14414414414414414	0.2727272727272727
0	0.15789473684210525	0.3333333333333333
1	0.3055555555555556	0.5
1	0.25	0.4
1	0.28	0.2
0	0.18032786885245902	0.3333333333333333
1	0.15942028985507245	0.5555555555555556
1	0.16	0.2727272727272727
1	0.15217391304347827	0.2727272727272727
1	0.18823529411764706	0.2727272727272727
0	0.24242424242424243	0.4
1	0.1978021978021978	0.2727272727272727
1	0.11363636363636363	0.5555555555555556
1	0.13924050632911392	0.2727272727272727
1	0.1919191919191919	0.4
1	0.2765957446808511	0.4
1	0.22413793103448276	0.2727272727272727
1	0.13095238095238096	0.2
1	0.18518518518518517	0.25
1	0.14	0.5555555555555556
1	0.19480519480519481	0.4
1	0.12598425196850394	0.2727272727272727
1	0.1836734693877551	0.4
0	0.171875	0.2727272727272727
0	0.225	0.4
0	0.23255813953488372	0.3333333333333333
1	0.1588785046728972	0.4
1	0.16666666666666666	0.2727272727272727
0	0.2	0.4
0	0.2702702702702703	0.4
0	0.19047619047619047	0.5555555555555556
1	0.22413793103448276	0.2727272727272727
0	0.265625	0.4
1	0.13076923076923078	0.2727272727272727
1	0.22033898305084745	0.3333333333333333
0	0.13978494623655913	0.3333333333333333
1	0.23076923076923078	0.3333333333333333
1	0.22580645161290322	0.42857142857142855
1	0.17391304347826086	0.4
1	0.2	0.2727272727272727
1	0.15853658536585366	0.5555555555555556
1	0.14893617021276595	0.4
1	0.14285714285714285	0.2727272727272727
0	0.16037735849056603	0.2727272727272727
1	0.11214953271028037	0.4
0	0.2391304347826087	0.2727272727272727
1	0.12121212121212122	0.2727272727272727
1	0.19047619047619047	0.2727272727272727
1	0.1643835616438356	0.5555555555555556
1	0.15625	0.2727272727272727
0	0.15151515151515152	0.3333333333333333
0	0.15555555555555556	0.16666666666666666
1	0.16666666666666666	0.4
1	0.20253164556962025	0.5555555555555556
1	0.15492957746478872	0.5
0	0.22807017543859648	0.5555555555555556
1	0.18518518518518517	0.4
1	0.18292682926829268	0.3333333333333333
1	0.1956521739130435	0.2727272727272727
0	0.2	0.4
1	0.2	0.5
0	0.14285714285714285	0.2727272727272727
1	0.1111111111111111	0.75
1	0.2	0.3333333333333333
1	0.21333333333333335	0.5555555555555556
1	0.14705882352941177	0.7142857142857143
1	0.12643678160919541	0.3333333333333333
1	0.14634146341463414	0.5555555555555556
1	0.14414414414414414	0.4
1	0.2777777777777778	0.5
1	0.20833333333333334	0.5
1	0.15217391304347827	0.5
0	0.19718309859154928	0.4
1	0.23880597014925373	0.2727272727272727
1	0.1917808219178082	0.3333333333333333
1	0.1320754716981132	0.3333333333333333
1	0.17647058823529413	0.4
1	0.16417910447761194	0.4
1	0.203125	0.5555555555555556
0	0.22	0.5
1	0.2	0.5555555555555556
1	0.13541666666666666	0.5
1	0.2037037037037037	0.4
1	0.2777777777777778	0.3333333333333333
0	0.16326530612244897	0.2727272727272727
1	0.325	0.4
0	0.11724137931034483	0.4
1	0.2	0.3333333333333333
1	0.1875	0.3333333333333333
1	0.23333333333333334	0.2
1	0.15873015873015872	0.4
0	0.12280701754385964	0.2727272727272727
1	0.12264150943396226	0.7142857142857143
1	0.34210526315789475	0.3333333333333333
1	0.2	0.4
1	0.3225806451612903	0.5
1	0.14864864864864866	0.5
0	0.19767441860465115	0.5555555555555556
1	0.16326530612244897	0.5
1	0.2222222222222222	0.2727272727272727
1	0.29411764705882354	0.2727272727272727
0	0.2222222222222222	0.2
1	0.1746031746031746	0.5
1	0.16379310344827586	0.16666666666666666
1	0.14285714285714285	0.5555555555555556
0	0.3055555555555556	0.3333333333333333
1	0.2608695652173913	0.5555555555555556
0	0.13580246913580246	0.2727272727272727
1	0.11940298507462686	0.4
1	0.2	0.4
1	0.16326530612244897	0.5
1	0.18333333333333332	0.2727272727272727
1	0.1794871794871795	0.4
1	0.16129032258064516	0.3333333333333333
1	0.15463917525773196	0.4
1	0.1504424778761062	0.2727272727272727
1	0.14678899082568808	0.2727272727272727
0	0.2391304347826087	0.4
0	0.19117647058823528	0.4
1	0.136	0.2727272727272727
1	0.19480519480519481	0.3333333333333333
1	0.17647058823529413	0.16666666666666666
1	0.1568627450980392	0.2727272727272727
1	0.24324324324324326	0.3333333333333333
0	0.2765957446808511	0.4
1	0.2073170731707317	0.5
1	0.18055555555555555	0.4
0	0.19047619047619047	0.5555555555555556
0	0.21875	0.4
0	0.3111111111111111	0.3333333333333333
0	0.16666666666666666	0.4
1	0.1650485436893204	0.5
1	0.16483516483516483	0.5555555555555556
1	0.24193548387096775	0.5
1	0.13513513513513514	0.2727272727272727
1	0.2028985507246377	0.2727272727272727
1	0.10852713178294573	0.16666666666666666
1	0.14772727272727273	0.4
1	0.24324324324324326	0.5555555555555556
1	0.22807017543859648	0.5555555555555556
0	0.18518518518518517	0.7142857142857143
1	0.17582417582417584	0.5555555555555556
1	0.12389380530973451	0.4
1	0.14942528735632185	0.4
0	0.20930232558139536	0.5
1	0.1574074074074074	0.4
1	0.20238095238095238	0.16666666666666666
1	0.14925373134328357	0.4
1	0.20689655172413793	0.5555555555555556
1	0.16853932584269662	0.2727272727272727
1	0.14285714285714285	0.2727272727272727
0	0.225	0.3333333333333333
0	0.16071428571428573	0.2
0	0.2857142857142857	0.7142857142857143
0	0.14666666666666667	0.5
0	0.1836734693877551	0.3333333333333333
1	0.16071428571428573	0.5555555555555556
1	0.23404255319148937	0.2727272727272727
1	0.22807017543859648	0.5
1	0.24324324324324326	0.4
0	0.18666666666666668	0.2727272727272727
1	0.21739130434782608	0.3333333333333333
0	0.175	0.7142857142857143
1	0.3333333333333333	0.5555555555555556
1	0.32142857142857145	0.3333333333333333
1	0.14864864864864866	0.2727272727272727
1	0.3142857142857143	0.5555555555555556
1	0.14893617021276595	0.5555555555555556
0	0.23333333333333334	0.3333333333333333
0	0.18518518518518517	0.4
1	0.13333333333333333	0.5555555555555556
0	0.19480519480519481	0.4
1	0.16216216216216217	0.5
1	0.22580645161290322	0.75
1	0.16049382716049382	0.5555555555555556
1	0.21428571428571427	0.5555555555555556
0	0.18181818181818182	0.3333333333333333
1	0.1724137931034483	0.4
0	0.1326530612244898	0.4
1	0.23333333333333334	0.3333333333333333
1	0.1724137931034483	0.2
1	0.16216216216216217	0.4
1	0.16455696202531644	0.4
1	0.22857142857142856	0.16666666666666666
1	0.15942028985507245	0.2727272727272727
1	0.2653061224489796	0.4
1	0.12213740458015267	0.4
1	0.208955223880597	0.3333333333333333
1	0.13592233009708737	0.5555555555555556
1	0.15625	0.4
1	0.18604651162790697	0.5555555555555556
0	0.14893617021276595	0.3333333333333333
1	0.21311475409836064	0.16666666666666666
0	0.21428571428571427	0.5555555555555556
0	0.1527777777777778	0.5
0	0.19298245614035087	0.2727272727272727
1	0.1791044776119403	0.4
0	0.225	0.5555555555555556
0	0.14444444444444443	0.2727272727272727
1	0.1694915254237288	0.4
1	0.1724137931034483	0.4
1	0.2222222222222222	0.4
0	0.1896551724137931	0.4
0	0.17105263157894737	0.5555555555555556
0	0.16666666666666666	0.2727272727272727
1	0.14	0.5555555555555556
1	0.15151515151515152	0.5555555555555556
1	0.1388888888888889	0.2727272727272727
1	0.29411764705882354	0.4
1	0.1875	0.4
0	0.14814814814814814	0.7142857142857143
0	0.17582417582417584	0.5555555555555556
1	0.1836734693877551	0.3333333333333333
1	0.1746031746031746	0.5555555555555556
0	0.1308411214953271	0.4
1	0.17543859649122806	0.25
1	0.1694915254237288	0.2727272727272727
1	0.1839080459770115	0.2727272727272727
0	0.20689655172413793	0.4
1	0.22448979591836735	0.4
0	0.16822429906542055	0.3333333333333333
1	0.20202020202020202	0.09090909090909091
1	0.15306122448979592	0.4
0	0.3333333333333333	0.3333333333333333
1	0.47619047619047616	0.3333333333333333
1	0.22077922077922077	0.5555555555555556
0	0.2708333333333333	0.5555555555555556
1	0.145985401459854	0.4
0	0.1559633027522936	0.4
1	0.15306122448979592	0.5
1	0.23880597014925373	0.4
0	0.16161616161616163	0.2727272727272727
0	0.1891891891891892	0.4
1	0.1259259259259259	0.4
1	0.13008130081300814	0.2727272727272727
1	0.11940298507462686	0.4
0	0.20408163265306123	0.4
1	0.22033898305084745	0.4
1	0.16981132075471697	0.2727272727272727
1	0.1891891891891892	0.3333333333333333
1	0.16470588235294117	0.4
0	0.2708333333333333	0.75
1	0.1346153846153846	0.3333333333333333
1	0.3157894736842105	0.4
1	0.1566265060240964	0.5555555555555556
1	0.2826086956521739	0.5555555555555556
1	0.1839080459770115	0.5
1	0.1935483870967742	0.4
0	0.2153846153846154	0.3333333333333333
1	0.20930232558139536	0.2727272727272727
1	0.20253164556962025	0.2727272727272727
1	0.22580645161290322	0.4
1	0.22727272727272727	0.5555555555555556
1	0.08843537414965986	0.5555555555555556
1	0.17721518987341772	0.4
1	0.30357142857142855	0.5555555555555556
1	0.19117647058823528	0.3333333333333333
1	0.16666666666666666	0.5555555555555556
1	0.16326530612244897	0.4
0	0.275	0.4
1	0.20512820512820512	0.5555555555555556
1	0.17105263157894737	0.2727272727272727
0	0.27586206896551724	0.2
0	0.1896551724137931	0.4
1	0.1368421052631579	0.2727272727272727
0	0.15789473684210525	0.4
1	0.15254237288135594	0.4
1	0.2054794520547945	0.4
1	0.1308411214953271	0.75
0	0.125	0.2727272727272727
1	0.14423076923076922	0.5555555555555556
0	0.16326530612244897	0.7142857142857143
0	0.1414141414141414	0.4
1	0.1686746987951807	0.4
0	0.1875	0.2727272727272727
0	0.10526315789473684	0.2727272727272727
1	0.1951219512195122	0.5
0	0.20833333333333334	0.2
1	0.12408759124087591	0.3333333333333333
1	0.16470588235294117	0.4
1	0.18421052631578946	0.2727272727272727
1	0.2692307692307692	0.2727272727272727
1	0.11538461538461539	0.4
1	0.19047619047619047	0.4
1	0.2111111111111111	0.2
0	0.19230769230769232	0.25
1	0.2	0.16666666666666666
1	0.2153846153846154	0.5555555555555556
1	0.14285714285714285	0.3333333333333333
0	0.15306122448979592	0.2
0	0.15730337078651685	0.4
0	0.14814814814814814	0.4
0	0.1864406779661017	0.5555555555555556
0	0.18840579710144928	0.2727272727272727
1	0.23076923076923078	0.5555555555555556
1	0.12030075187969924	0.4
1	0.21052631578947367	0.4
1	0.1625	0.4
1	0.1744186046511628	0.7142857142857143
0	0.18072289156626506	0.5555555555555556
1	0.2459016393442623	0.4
1	0.1951219512195122	0.16666666666666666
1	0.13131313131313133	0.4
1	0.1791044776119403	0.3333333333333333
0	0.1951219512195122	0.3333333333333333
1	0.125	0.4
0	0.22916666666666666	0.3333333333333333
0	0.23529411764705882	0.5555555555555556
0	0.23214285714285715	0.2727272727272727
1	0.25	0.2
1	0.25925925925925924	0.2727272727272727
0	0.1328125	0.5555555555555556
0	0.24528301886792453	0.5
0	0.275	0.3333333333333333
1	0.2765957446808511	0.7142857142857143
0	0.16455696202531644	0.4
0	0.2807017543859649	0.2
1	0.15625	0.5555555555555556
0	0.2909090909090909	0.5555555555555556
1	0.20588235294117646	0.5555555555555556
1	0.2191780821917808	0.2727272727272727
1	0.15789473684210525	0.3333333333333333
0	0.1574074074074074	0.2727272727272727
0	0.16393442622950818	0.4
0	0.1891891891891892	0.4
1	0.19047619047619047	0.3333333333333333
1	0.16216216216216217	0.3333333333333333
